datetime,open,high,low,close,volume
2019-09-12 08:00:00,0.0067796,0.0067796,0.00676201,0.00676201,0.85507902
2019-09-12 09:00:00,0.0067586,0.0067722,0.00674681,0.00675321,74.21286411
2019-09-12 10:00:00,0.00675578,0.00675578,0.00675578,0.00675578,4.7
2019-09-12 11:00:00,0.00675737,0.00676356,0.00671999,0.00671999,14.17348976
2019-09-12 12:00:00,0.0067348,0.0067437,0.0067071,0.0067138,26.34601911
2019-09-12 13:00:00,0.00671559,0.00671559,0.00671559,0.00671559,0.5815
2019-09-12 14:00:00,0.00669528,0.0066953,0.006673,0.0066953,225.54148286
2019-09-12 15:00:00,0.0066841,0.00670515,0.0066639,0.0066639,117.97125788
2019-09-12 16:00:00,0.0066639,0.00667376,0.00665377,0.00667376,136.39781384
2019-09-12 17:00:00,0.0066775,0.0066775,0.00664374,0.00664401,69.0722647
2019-09-12 18:00:00,0.0066516,0.00665562,0.00663513,0.0066421,20.34118284
2019-09-12 19:00:00,0.00663511,0.00664632,0.00662302,0.0066352,43.49822368
2019-09-12 20:00:00,0.00664631,0.00664632,0.006637,0.006637,1.94927108
2019-09-12 21:00:00,0.00663963,0.00663963,0.00663963,0.00663963,2.49999999
2019-09-12 22:00:00,0.00668762,0.00668762,0.00666629,0.00666629,4.00004381
2019-09-12 23:00:00,0.0066702,0.0066702,0.0066702,0.0066702,0.3359
2019-09-13 00:00:00,0.00668773,0.00668773,0.00667273,0.00668773,2.28800532
2019-09-13 01:00:00,0.00671149,0.00671149,0.00671149,0.00671149,20.13144622
2019-09-13 02:00:00,0.00669074,0.00669074,0.00669074,0.00669074,1.5012614
2019-09-13 03:00:00,0.00667364,0.00667366,0.00667364,0.00667366,7.96570345
2019-09-13 04:00:00,0.00667795,0.00672853,0.00667794,0.00670014,686.71149287
2019-09-13 05:00:00,0.00666003,0.00666003,0.00666003,0.00666003,19.11634443
2019-09-13 06:00:00,0.0066527,0.00666532,0.00664581,0.00666331,1005.85333298
2019-09-13 07:00:00,0.006685,0.0066976,0.00668357,0.00668357,96.91374582
2019-09-13 08:00:00,0.00668126,0.00668357,0.00668126,0.00668357,2.28637713
2019-09-13 09:00:00,0.00668356,0.00668357,0.006658,0.006658,28.969017
2019-09-13 10:00:00,0.00666,0.00666701,0.0066553,0.00665775,81.35381324
2019-09-13 11:00:00,0.00665779,0.0066578,0.00665299,0.00665331,56.39717976
2019-09-13 12:00:00,0.00665096,0.0066534,0.00665096,0.0066534,17.8961759
2019-09-13 13:00:00,0.0066624,0.00669427,0.0066,0.00662361,928.35425037
2019-09-13 14:00:00,0.00661274,0.00661274,0.00660592,0.00660592,47.71661127
2019-09-13 15:00:00,0.00660592,0.00660592,0.00660592,0.00660592,0.0
2019-09-13 16:00:00,0.0066401,0.00664871,0.00663899,0.00664871,10.76667836
2019-09-13 17:00:00,0.00664462,0.00664462,0.00663739,0.00664152,5.86064043
2019-09-13 18:00:00,0.00664152,0.00664152,0.00664152,0.00664152,0.0
2019-09-13 19:00:00,0.00666691,0.00666691,0.00666691,0.00666691,1.88116711
2019-09-13 20:00:00,0.006648,0.006648,0.006648,0.006648,0.456853
2019-09-13 21:00:00,0.006648,0.006648,0.006648,0.006648,0.0
2019-09-13 22:00:00,0.00665656,0.00665821,0.00665656,0.00665821,0.637776
2019-09-13 23:00:00,0.00665821,0.00665821,0.00665821,0.00665821,0.0
2019-09-14 00:00:00,0.00667566,0.00667566,0.00667566,0.00667566,11.98263542
2019-09-14 01:00:00,0.00667566,0.00667566,0.00667566,0.00667566,6.31736458
2019-09-14 02:00:00,0.00665134,0.006659,0.00665134,0.006659,2.08149968
2019-09-14 03:00:00,0.006659,0.006659,0.006659,0.006659,0.0
2019-09-14 04:00:00,0.00665261,0.00665261,0.00663253,0.006639,7.41187306
2019-09-14 05:00:00,0.006639,0.006639,0.006639,0.006639,0.0
2019-09-14 06:00:00,0.006639,0.006639,0.006639,0.006639,0.0
2019-09-14 07:00:00,0.006639,0.006639,0.006639,0.006639,0.0
2019-09-14 08:00:00,0.00664097,0.006659,0.00664097,0.006655,3.585968
2019-09-14 09:00:00,0.006653,0.00679293,0.006653,0.00678,1382.64387275
2019-09-14 10:00:00,0.00677,0.00677,0.00674189,0.006753,306.73175217
2019-09-14 11:00:00,0.00678,0.00678,0.00678,0.00678,2.86
2019-09-14 12:00:00,0.00678553,0.00683008,0.00678553,0.00683008,349.04078119
2019-09-14 13:00:00,0.00683008,0.00686014,0.00681478,0.00683998,337.73788769
2019-09-14 14:00:00,0.00683998,0.00683998,0.00683096,0.00683096,0.693
2019-09-14 15:00:00,0.00679293,0.00680502,0.00677667,0.00680502,3.69885627
2019-09-14 16:00:00,0.00682165,0.00683946,0.00682165,0.00683942,18.8462487
2019-09-14 17:00:00,0.00683493,0.00684553,0.00683,0.00683,11.54461053
2019-09-14 18:00:00,0.00683492,0.00683492,0.00683492,0.00683492,1.97983297
2019-09-14 19:00:00,0.00683492,0.00683492,0.00683492,0.00683492,0.0
2019-09-14 20:00:00,0.00683461,0.00688499,0.00683461,0.00688499,79.03291016
2019-09-14 21:00:00,0.00687178,0.00687178,0.00687178,0.00687178,1.42523498
2019-09-14 22:00:00,0.00684008,0.00684008,0.00684008,0.00684008,0.1474362
2019-09-14 23:00:00,0.00684002,0.00686168,0.006764,0.006764,137.85126299
2019-09-15 00:00:00,0.00679697,0.00681805,0.00679697,0.00681805,2.91189996
2019-09-15 01:00:00,0.00684553,0.00684553,0.00684553,0.00684553,1.21976904
2019-09-15 02:00:00,0.00680501,0.006825,0.00680501,0.006825,3.47688948
2019-09-15 03:00:00,0.00683067,0.00684025,0.00683067,0.00684025,2.037247
2019-09-15 04:00:00,0.00680856,0.00682516,0.00680856,0.006821,12.6586175
2019-09-15 05:00:00,0.006821,0.006821,0.006821,0.006821,0.0
2019-09-15 06:00:00,0.00681499,0.00683998,0.00681499,0.00683998,26.9106866
2019-09-15 07:00:00,0.00683998,0.00683998,0.00683998,0.00683998,0.0
2019-09-15 08:00:00,0.006827,0.0068274,0.00682155,0.0068274,23.63202067
2019-09-15 09:00:00,0.006825,0.00683226,0.00680865,0.00682966,1135.48668685
2019-09-15 10:00:00,0.00681,0.00681,0.00678776,0.00680483,637.71523399
2019-09-15 11:00:00,0.00680512,0.00681002,0.00680508,0.00680508,6.72711752
2019-09-15 12:00:00,0.00680078,0.00680078,0.00680078,0.00680078,2.49999999
2019-09-15 13:00:00,0.00677179,0.00677179,0.00677179,0.00677179,0.49975
2019-09-15 14:00:00,0.006767,0.00678817,0.006767,0.00678817,120.97171215
2019-09-15 15:00:00,0.006781,0.0068,0.006781,0.0068,2.2473
2019-09-15 16:00:00,0.0068,0.0068,0.0068,0.0068,0.0
2019-09-15 17:00:00,0.00681526,0.00681526,0.00679035,0.00679035,1.40770553
2019-09-15 18:00:00,0.00682561,0.00682561,0.006822,0.006822,3.58074223
2019-09-15 19:00:00,0.00682,0.00682,0.00681997,0.00681997,1.4253494
2019-09-15 20:00:00,0.0068207,0.00689813,0.0068207,0.00689044,358.43397855
2019-09-15 21:00:00,0.0069074,0.00694542,0.00690544,0.00694542,34.841112
2019-09-15 22:00:00,0.00694542,0.00694542,0.00694542,0.00694542,0.0
2019-09-15 23:00:00,0.00692394,0.00692394,0.006906,0.006906,4.50231728
2019-09-16 00:00:00,0.00691522,0.00692617,0.00691522,0.00692617,6.18888462
2019-09-16 01:00:00,0.00692295,0.00693611,0.00692295,0.00693611,58.45043198
2019-09-16 02:00:00,0.006927,0.00694763,0.00692391,0.00692391,75.227711
2019-09-16 03:00:00,0.00693493,0.00693493,0.00691484,0.00691484,375.7244558
2019-09-16 04:00:00,0.00692603,0.00692603,0.00691538,0.00691538,18.16346108
2019-09-16 05:00:00,0.00686897,0.00688028,0.00685658,0.00685658,36.81851
2019-09-16 06:00:00,0.00685658,0.00685658,0.00685658,0.00685658,0.0
2019-09-16 07:00:00,0.006873,0.00687802,0.006873,0.00687802,1.29461651
2019-09-16 08:00:00,0.0069027,0.00693845,0.00688002,0.00688002,172.7636345
2019-09-16 09:00:00,0.00686408,0.00686408,0.00686408,0.00686408,2.85619437
2019-09-16 10:00:00,0.00685969,0.00692,0.00685969,0.00692,269.64769192
2019-09-16 11:00:00,0.00689981,0.00690739,0.00689637,0.00690739,23.38777163
2019-09-16 12:00:00,0.0069,0.00695803,0.0069,0.0069458,540.83246961
2019-09-16 13:00:00,0.006963,0.006963,0.006963,0.006963,0.285571
2019-09-16 14:00:00,0.00696574,0.00696574,0.00696574,0.00696574,0.352759
2019-09-16 15:00:00,0.00697669,0.00697669,0.00696179,0.00696179,2.40238
2019-09-16 16:00:00,0.00696796,0.00701188,0.00696298,0.00700642,1124.63737397
2019-09-16 17:00:00,0.00701066,0.0071433,0.00693151,0.00708901,2615.26655249
2019-09-16 18:00:00,0.00708502,0.00708502,0.00705593,0.00705593,42.574
2019-09-16 19:00:00,0.00705593,0.00707212,0.0070558,0.0070707,86.2929359
2019-09-16 20:00:00,0.00709717,0.00710588,0.00709361,0.00710588,65.56639659
2019-09-16 21:00:00,0.00710169,0.00710204,0.00707676,0.0070947,93.95156895
2019-09-16 22:00:00,0.0070877,0.0070877,0.0070877,0.0070877,4.86036871
2019-09-16 23:00:00,0.00708066,0.00708998,0.00708066,0.00708998,4.25447344
2019-09-17 00:00:00,0.00706834,0.00708912,0.00706834,0.00708912,73.37934383
2019-09-17 01:00:00,0.0070934,0.00713539,0.0070934,0.00713539,27.69970627
2019-09-17 02:00:00,0.00714001,0.00715709,0.00714001,0.0071543,34.22977286
2019-09-17 03:00:00,0.00714297,0.00714772,0.00712889,0.0071418,502.5686532
2019-09-17 04:00:00,0.00713995,0.00715428,0.00713995,0.00715428,17.11178299
2019-09-17 05:00:00,0.00715417,0.00716265,0.00714136,0.0071424,207.84923801
2019-09-17 06:00:00,0.00713,0.0071683,0.00713,0.00715565,103.4623653
2019-09-17 07:00:00,0.00713971,0.00713971,0.00710829,0.00711321,52.9523574
2019-09-17 08:00:00,0.0071396,0.00727,0.0071396,0.00722025,2564.87618521
2019-09-17 09:00:00,0.007211,0.00724988,0.0072074,0.00721498,442.71012036
2019-09-17 10:00:00,0.0072161,0.00722023,0.0072,0.00722023,323.82866206
2019-09-17 11:00:00,0.0072,0.0072,0.00718455,0.00719874,393.52410238
2019-09-17 12:00:00,0.00719451,0.00738768,0.00719451,0.00734668,2993.74188573
2019-09-17 13:00:00,0.0073,0.00738306,0.0073,0.00732939,98.92992905
2019-09-17 14:00:00,0.00735954,0.00735956,0.00732117,0.00733462,425.41191036
2019-09-17 15:00:00,0.0073331,0.0073407,0.00732805,0.00733648,389.5680453
2019-09-17 16:00:00,0.0073407,0.00755391,0.0073407,0.00753171,1238.9631032
2019-09-17 17:00:00,0.00751475,0.00752285,0.00739971,0.00740499,119.56759468
2019-09-17 18:00:00,0.00738462,0.00738462,0.00731382,0.00736863,101.24043991
2019-09-17 19:00:00,0.00736868,0.00736868,0.0072378,0.0072522,965.98598341
2019-09-17 20:00:00,0.00727499,0.0073469,0.00727499,0.0073469,30.79529503
2019-09-17 21:00:00,0.00733233,0.00733233,0.0073188,0.0073188,54.93414219
2019-09-17 22:00:00,0.00731479,0.00738582,0.00731479,0.00736946,106.10783337
2019-09-17 23:00:00,0.00735832,0.00736473,0.00733605,0.00735934,8.28137295
2019-09-18 00:00:00,0.00736877,0.00744619,0.00735012,0.00743421,102.3601878
2019-09-18 01:00:00,0.00742182,0.00745658,0.0074153,0.00745658,11.12343205
2019-09-18 02:00:00,0.00743211,0.00745658,0.0074192,0.00742961,8.60264425
2019-09-18 03:00:00,0.0074305,0.0075,0.00742546,0.00748021,221.60484284
2019-09-18 04:00:00,0.00748849,0.00748849,0.00740841,0.00740842,99.1389478
2019-09-18 05:00:00,0.00741979,0.00741979,0.00739101,0.00739101,109.39442303
2019-09-18 06:00:00,0.00743129,0.0074702,0.00743129,0.007444,384.6883694
2019-09-18 07:00:00,0.007451,0.007451,0.007415,0.0074314,315.81863152
2019-09-18 08:00:00,0.00739102,0.0074097,0.00737633,0.00739071,331.95015645
2019-09-18 09:00:00,0.00738651,0.00752891,0.00738651,0.00748753,1047.77794935
2019-09-18 10:00:00,0.00749301,0.0076501,0.00748252,0.00758725,682.34374643
2019-09-18 11:00:00,0.00761817,0.00761817,0.00757788,0.0076001,42.46238858
2019-09-18 12:00:00,0.00762507,0.00784104,0.0075468,0.00783522,1496.90745756
2019-09-18 13:00:00,0.00783939,0.00786478,0.00776297,0.0078032,371.53504231
2019-09-18 14:00:00,0.00780319,0.0078308,0.0077246,0.007755,542.63854328
2019-09-18 15:00:00,0.0077,0.00772014,0.00765774,0.00772014,607.57596934
2019-09-18 16:00:00,0.00772443,0.00775229,0.00767338,0.00767381,59.3311654
2019-09-18 17:00:00,0.0076671,0.00769231,0.0076671,0.00768,9.51720782
2019-09-18 18:00:00,0.007751,0.00775498,0.00774503,0.00774503,34.42379253
2019-09-18 19:00:00,0.00773487,0.00774844,0.00764999,0.00766,250.84150861
2019-09-18 20:00:00,0.00761904,0.00762709,0.00747981,0.00755004,726.11858903
2019-09-18 21:00:00,0.0075,0.00750807,0.007461,0.007461,230.97273731
2019-09-18 22:00:00,0.00745006,0.0075038,0.00744,0.007502,202.55704689
2019-09-18 23:00:00,0.00748051,0.00758,0.00746159,0.00746981,1935.1928101
2019-09-19 00:00:00,0.0074647,0.0074647,0.007424,0.0074632,578.70789161
2019-09-19 01:00:00,0.00746532,0.00747998,0.00744209,0.00747836,198.20867238
2019-09-19 02:00:00,0.00745432,0.00751767,0.00745432,0.00750475,683.93480865
2019-09-19 03:00:00,0.00748452,0.0075004,0.00746521,0.00749121,126.5175288
2019-09-19 04:00:00,0.00747602,0.00751925,0.007465,0.0075143,169.46893039
2019-09-19 05:00:00,0.0075371,0.00757466,0.0075371,0.00754606,168.98355351
2019-09-19 06:00:00,0.0075363,0.00755144,0.00751133,0.00755144,51.95819833
2019-09-19 07:00:00,0.00754777,0.00754777,0.00749907,0.00749907,49.24251905
2019-09-19 08:00:00,0.00749907,0.00753181,0.00749597,0.00753181,4.1531
2019-09-19 09:00:00,0.00753,0.00756,0.00753,0.00756,36.15690774
2019-09-19 10:00:00,0.00756501,0.00756501,0.0074904,0.0075278,340.13437555
2019-09-19 11:00:00,0.0075044,0.0075428,0.0075044,0.00752651,60.06701652
2019-09-19 12:00:00,0.00752645,0.007583,0.0075264,0.00753232,823.17209545
2019-09-19 13:00:00,0.007547,0.00769516,0.007547,0.0076311,327.54499481
2019-09-19 14:00:00,0.0076099,0.0076691,0.0076099,0.0076691,86.69057737
2019-09-19 15:00:00,0.0076644,0.00767421,0.0076418,0.00764654,307.22397605
2019-09-19 16:00:00,0.00760558,0.00760558,0.00732465,0.00741922,818.8279221
2019-09-19 17:00:00,0.00741048,0.0074325,0.00740926,0.0074325,24.31795733
2019-09-19 18:00:00,0.00741509,0.00745568,0.0074063,0.00744166,265.29453062
2019-09-19 19:00:00,0.0074996,0.0075239,0.0074918,0.0074942,34.47032957
2019-09-19 20:00:00,0.00746666,0.00746666,0.00737282,0.0073886,69.47458351
2019-09-19 21:00:00,0.00738723,0.0074197,0.00738722,0.00740706,14.45252845
2019-09-19 22:00:00,0.0074269,0.00745288,0.00738622,0.00740674,121.6689354
2019-09-19 23:00:00,0.0074,0.00745446,0.00736447,0.00738359,286.3517899
2019-09-20 00:00:00,0.00735651,0.00735651,0.00735651,0.00735651,1.50990197
2019-09-20 01:00:00,0.00734053,0.007363,0.00732734,0.00735186,88.62204981
2019-09-20 02:00:00,0.0073553,0.0074286,0.0073553,0.00741636,67.8029696
2019-09-20 03:00:00,0.00741636,0.007432,0.00738143,0.0074251,65.41521823
2019-09-20 04:00:00,0.00743199,0.00746202,0.00743199,0.00743925,62.27641876
2019-09-20 05:00:00,0.00742335,0.00742335,0.00742144,0.00742144,160.90442629
2019-09-20 06:00:00,0.0074171,0.00743931,0.0074171,0.00743931,2.06605357
2019-09-20 07:00:00,0.0074271,0.0074271,0.0074271,0.0074271,0.7766765
2019-09-20 08:00:00,0.00744348,0.007488,0.00742306,0.00743448,419.02818176
2019-09-20 09:00:00,0.00747798,0.007479,0.00745635,0.007479,112.59805134
2019-09-20 10:00:00,0.00745757,0.00745757,0.0073461,0.00736349,58.96793108
2019-09-20 11:00:00,0.00741108,0.00741109,0.00736078,0.0073863,227.61985798
2019-09-20 12:00:00,0.00737744,0.0074105,0.00734016,0.0073402,502.13846164
2019-09-20 13:00:00,0.0073306,0.00739509,0.00722948,0.00733039,1350.58436522
2019-09-20 14:00:00,0.00733039,0.0073453,0.0073241,0.0073241,99.53043736
2019-09-20 15:00:00,0.0073304,0.0073304,0.00729991,0.0073139,64.34391712
2019-09-20 16:00:00,0.0073139,0.00732534,0.00729943,0.00732534,78.79446053
2019-09-20 17:00:00,0.007324,0.0073361,0.0073206,0.007335,288.66830456
2019-09-20 18:00:00,0.00732382,0.00735,0.007314,0.00734,151.57976986
2019-09-20 19:00:00,0.00733999,0.00741894,0.00733999,0.00739,68.59321729
2019-09-20 20:00:00,0.00739501,0.00739501,0.00736,0.00736,43.21601648
2019-09-20 21:00:00,0.00740922,0.00743999,0.007398,0.007398,52.94238055
2019-09-20 22:00:00,0.007398,0.00742,0.007398,0.00740506,14.28237797
2019-09-20 23:00:00,0.00737975,0.00737975,0.00737763,0.00737763,2.03875095
2019-09-21 00:00:00,0.00735055,0.00735055,0.0073505,0.0073505,62.33683
2019-09-21 01:00:00,0.0073505,0.0073505,0.0073505,0.0073505,0.0
2019-09-21 02:00:00,0.00740682,0.0074415,0.00740681,0.00741324,837.1791729
2019-09-21 03:00:00,0.00740448,0.0074048,0.00740448,0.0074048,55.30833957
2019-09-21 04:00:00,0.00738996,0.00739043,0.00737645,0.007387,283.71387125
2019-09-21 05:00:00,0.00737521,0.00737523,0.00732787,0.00734979,587.68903623
2019-09-21 06:00:00,0.00737,0.00737521,0.00735077,0.00735077,542.31
2019-09-21 07:00:00,0.00731401,0.00731401,0.00731361,0.00731362,38.49631683
2019-09-21 08:00:00,0.00732019,0.0073544,0.00732018,0.00734231,1085.38686852
2019-09-21 09:00:00,0.00734231,0.00737201,0.0073265,0.00735001,972.59309313
2019-09-21 10:00:00,0.00734215,0.0073422,0.00734215,0.0073422,10.01378
2019-09-21 11:00:00,0.0073526,0.00737501,0.0073526,0.00736939,20.15426993
2019-09-21 12:00:00,0.007361,0.007361,0.0073416,0.00734161,31.03105351
2019-09-21 13:00:00,0.00729152,0.00730512,0.00722186,0.00728,2137.72673646
2019-09-21 14:00:00,0.0072902,0.0072902,0.0072902,0.0072902,6.874742
2019-09-21 15:00:00,0.00729994,0.0073092,0.007284,0.00730146,30.6594833
2019-09-21 16:00:00,0.0073,0.00730146,0.0073,0.00730146,11.01769845
2019-09-21 17:00:00,0.00732982,0.00732982,0.00731654,0.00731654,10.97180988
2019-09-21 18:00:00,0.00730169,0.00731533,0.0073015,0.00731533,30.23728998
2019-09-21 19:00:00,0.00732129,0.00732129,0.00732129,0.00732129,0.71186
2019-09-21 20:00:00,0.00732009,0.00732009,0.0073017,0.0073017,10.04730366
2019-09-21 21:00:00,0.0072549,0.0072549,0.0072072,0.0072072,11.19408285
2019-09-21 22:00:00,0.0072072,0.0072072,0.0072072,0.0072072,0.0
2019-09-21 23:00:00,0.0072188,0.0072188,0.0072188,0.0072188,0.6868
2019-09-22 00:00:00,0.00721191,0.00724914,0.00721191,0.00724914,17.20563585
2019-09-22 01:00:00,0.00724123,0.00729461,0.00724123,0.0072739,117.22448365
2019-09-22 02:00:00,0.00726498,0.00726498,0.00726498,0.00726498,1.0
2019-09-22 03:00:00,0.00724012,0.00724012,0.00722516,0.00722516,6.28776203
2019-09-22 04:00:00,0.00723008,0.00723008,0.00722016,0.00722016,18.99456207
2019-09-22 05:00:00,0.00720227,0.00722016,0.00719924,0.00722016,499.92167136
2019-09-22 06:00:00,0.00723669,0.00723669,0.00723038,0.00723038,12.26862504
2019-09-22 07:00:00,0.0072,0.0072,0.0072,0.0072,0.19529
2019-09-22 08:00:00,0.00720021,0.00723796,0.00720021,0.00723796,22.0
2019-09-22 09:00:00,0.00722371,0.00726,0.00722371,0.00726,11.581
2019-09-22 10:00:00,0.007245,0.00726348,0.0072206,0.00726348,177.64935854
2019-09-22 11:00:00,0.00725545,0.00725545,0.00723831,0.00723831,2.03821444
2019-09-22 12:00:00,0.00720009,0.0072233,0.00718,0.00718,127.31951475
2019-09-22 13:00:00,0.00717006,0.00717006,0.00717006,0.00717006,1.87189089
2019-09-22 14:00:00,0.00717006,0.00717006,0.00717006,0.00717006,0.0
2019-09-22 15:00:00,0.00716012,0.00719889,0.00716012,0.00719889,5.76374903
2019-09-22 16:00:00,0.00721252,0.00721252,0.00718003,0.00718003,0.876123
2019-09-22 17:00:00,0.00718003,0.00718003,0.00718003,0.00718003,0.0
2019-09-22 18:00:00,0.0072083,0.0072083,0.0072083,0.0072083,0.14063946
2019-09-22 19:00:00,0.00718303,0.00719422,0.00718303,0.00719422,4.15088
2019-09-22 20:00:00,0.00721,0.00724123,0.007201,0.007201,41.82739192
2019-09-22 21:00:00,0.00718343,0.00718343,0.00718343,0.00718343,45.0
2019-09-22 22:00:00,0.00720099,0.007201,0.007198,0.007198,1.91882119
2019-09-22 23:00:00,0.007222,0.0072305,0.007222,0.0072305,424.27260825
2019-09-23 00:00:00,0.00722363,0.0072305,0.00722363,0.00722959,2.42249381
2019-09-23 01:00:00,0.00722959,0.00722959,0.00722959,0.00722959,0.0
2019-09-23 02:00:00,0.00729,0.00738128,0.00727165,0.00738128,286.25350355
2019-09-23 03:00:00,0.007374,0.00746499,0.00736591,0.0074153,475.16362742
2019-09-23 04:00:00,0.00738342,0.00739919,0.00738342,0.00739919,11.65081
2019-09-23 05:00:00,0.00743258,0.0074434,0.0073601,0.0073601,171.04557686
2019-09-23 06:00:00,0.0073777,0.00738253,0.0073777,0.00738253,5.49954961
2019-09-23 07:00:00,0.00740442,0.00740442,0.00738,0.00738,11.56733498
2019-09-23 08:00:00,0.0073719,0.0073719,0.007339,0.007339,52.742
2019-09-23 09:00:00,0.007339,0.00736713,0.007339,0.00734314,7.93138642
2019-09-23 10:00:00,0.00737016,0.0073824,0.00733557,0.00734871,142.49564662
2019-09-23 11:00:00,0.00734871,0.00735711,0.00734871,0.00735711,2.173564
2019-09-23 12:00:00,0.00737186,0.00737186,0.0073531,0.0073531,56.58703764
2019-09-23 13:00:00,0.00735395,0.00735835,0.00735,0.00735835,249.87999832
2019-09-23 14:00:00,0.00736545,0.00736545,0.00735942,0.00736043,5.80141877
2019-09-23 15:00:00,0.00736069,0.00736069,0.0073439,0.0073439,1.8635238
2019-09-23 16:00:00,0.00730803,0.0073115,0.00702428,0.00702998,1095.87870879
2019-09-23 17:00:00,0.00702998,0.0071,0.00637566,0.006856,4635.02728703
2019-09-23 18:00:00,0.006845,0.006897,0.00676694,0.0068759,1735.02930697
2019-09-23 19:00:00,0.006861,0.00690766,0.0068342,0.0068639,362.15570006
2019-09-23 20:00:00,0.00682508,0.00688468,0.00682508,0.00688468,437.05720449
2019-09-23 21:00:00,0.0068642,0.0068946,0.0068642,0.0068946,49.42862281
2019-09-23 22:00:00,0.0068946,0.0068946,0.0068946,0.0068946,0.0
2019-09-23 23:00:00,0.00686875,0.00690198,0.00683819,0.0068458,376.08436012
2019-09-24 00:00:00,0.00688433,0.0068874,0.0068682,0.0068874,63.59631204
2019-09-24 01:00:00,0.00690028,0.00690028,0.006872,0.006872,32.13474164
2019-09-24 02:00:00,0.00686404,0.006876,0.00685471,0.00685471,120.33239787
2019-09-24 03:00:00,0.0068472,0.006871,0.0068472,0.0068675,23.15942959
2019-09-24 04:00:00,0.0068557,0.00686449,0.00682186,0.00682186,612.66895964
2019-09-24 05:00:00,0.0068393,0.00690219,0.00683221,0.00690219,98.26245293
2019-09-24 06:00:00,0.00684741,0.0068745,0.00681323,0.00686031,930.18481219
